id	rank	argument
3863	0.7647058823529411	Almost all students in the digital age recognize that their device steals hours of sleep and study. Studies shown that these technologies are addictive and whose abuse them experience problems of concentration, behavior and school failure.
3868	0.8	Social Media brings more harm... although there are benefits from the social connections they foster and form, there are significant issues around loss of societal productivity, creating too much data, and concerns around personal data privacy.
3871	0.9	Social media sites that utilize the following and liking can add to social anxieties. These features can lead to people evaluating self worth based on the number of likes or followers.
3876	0.75	Social media is a more harmful than good as kids have access to it at a very young age and that's not really a good practice
3879	0.5	Some politicians use social media as their political message board and that's not how politics should work.
3882	0.5294117647058824	Social media enables people to make information that is not true or supported by any evidence publicly known and mistaken by truth
3883	0.4666666666666667	Most people have a point of view and do not invest effort in obtaining diverse facts &amp; reasoning on the topic, nor apply their own reasoning.
3889	0.6666666666666666	Social media changes the way people think by subconsciously controlling their thinking process.
3893	0.9333333333333332	Social media gives technology companies access to vast amounts of our personal data which they can sell to advertisers, infringing on our privacy.
3908	0.4	People are distracted by constant inflow of information
3910	0.8	Social media has given rise to a new age of digital con artists and scams parading as a good cause.
3947	0.6666666666666666	since social media privacy is almost impossible to maintain due to the fact the people not sharing stories and thoughts on the web doesn't exist, and everybody wants to be acknowledged to some extent.
3948	0.4666666666666667	The info on social media is misleading: people see articles from wellknown publishers next to uknown ones, believing both without understand the difference.
3953	0.95	We are creating a generation of people who can no longer interface with people directly. They are living their life based on perceived ideas posted on social media. It's very concerning.
3959	0.8	Social media is a way to spread hate speech
3977	0.9411764705882352	Social media creates an environment of complete distraction and interruption and distracts from progress toward meaningful education and self improvement.
3986	0.6	Social media is like a double edges sword which takes our privacy in exchange for connectivity with our loved one's Or large amount of information .
3989	0.75	People often interact with social media instead of being actually social, an important aspect of mental health. People should police themselves to use social media only when other social outlets are absent.
3996	0.5294117647058824	Peer pressure and to be visible, people get on the social media and start just liking posts or disliking without even knowing what the post or the content is all about..
4004	0.8	Social media can be used to harass individuals with hate messages who would otherwise not receive such in real life.
4007	0.8666666666666667	Social media creates unrealistic world as users highlight better aspects of their life. Users avoid meeting inperson thus becoming introverted &amp; loosing human touch. Users don't filter their words as they hide their identity behind screen
4008	0.6666666666666666	sitting together but each of them busy in there phones maybe surfing internet , or the most famous thing going on internet is playing PUBG
4011	0.6	there are no civility rules in social media.
4015	0.6	Social Media is a reflex of part of our society so some acts could be bad or with wrong intentions, but as the society as a group continue evolving the Social Media will keep the pace
4020	0.8	Social media kills productive time like thinking or physically active time with all its distractions. It also ruins the kids or teenagers with lots of silly social interactions or fake online friendships.
4022	0.6	Social media affects the psychology of every person. Human started to reacted to imaginable things. They forgot to be natural. Security is not there if you access the social media. Privacy is lost.
4030	0.85	Social media are being abuse by people as propaganda , which disturb the society harmony
4032	0.35	Social media has the potential to do good only if designed for good. The algorithms of today's largest platforms as facebook are focused on adds and profit and not collective good.
4041	0.8	"When one's social connections or one's business connections ""expect"" social media content, one is tempted to add frequent but low-value content and to exaggerate the significance of what you add: phony self-promoting presentation"
4042	0.7333333333333333	Social media promotes edgy and sensational content so people would engage with it, therefore creating political divides and tensions
4071	0.6666666666666666	Social media idealizes the idea that the individual is the most important thing, since it puts the subjective experience in the center- this creates an uncaring society
4089	0.6	Social media mostly shows the positive parts of others' lives, therefore making people feel miserable about their own lives
4115	0.9333333333333332	By confining conversation to the screen, social media is taking away a fundamental part of the personal communication process and this is beginning to weigh heavily on society as a whole.
4128	1.0	Social media exposes personal information to many entities that can and will use it in a harmful way
4135	0.85	"Social media encourages others to be less engaged with the experiences at present because they are caught up with what their caption will say or getting the perfect picture to impress ""friends"""
4136	0.5333333333333333	Social media is creating a negative sociological impact since most of the commonly watched material is pushed no one validates the sanctity of the information and envisaging the impact it would create on someones mind
4144	0.7647058823529411	Your image can be used for criminal activity if proper care is not taken while sharing your pictures online.
4159	0.8	People are tending to interact more with the people who are far away than with the people around them because of their addiction to the interacting devices which is leading to less interpersonal skills in them
4161	0.9	Contrary to its name, social media can be insular and fosters indirect vs. direct communication, while also increasing personal data security risks.
4181	0.8	Social media has wreaked many people's life, specially youths and has become their living source. Social media has killed many youths and teens our age. It has made some people live a wrong and reckless life.
4192	0.9	Social media creates an addiction and replaces real relations in the real world with silly quick and meaningless feedback on the screen
4210	0.95	People not facing each other brings the worst out because they cannot immediately be punished and cannot see the harm their post does.
4220	0.8	It is addictive and consumes time further filters for information are difficult to set.
4225	0.8666666666666667	Social media spreads news that is not real - this provides people incorrect information and leads to decisions being made on bad data.
4228	0.6	Social Media makes people sicker. The ads make them think they need medicine and doctors but what they really need is a connection to the natural world - to be immersed in nature.
4231	0.6	"most of social media inputs are small statements like ""punchlines"", which are absolutely inaccurate to discuss complex problems or solutions."
4232	0.8	Failure to properly regulated or self-protect the use and/or sale of personal information has put the long term viability of social media in jeopardy.
4250	0.75	Spreading misleading information is the biggest concern. Anybody can post any random pictures that may be even edited to a certain kind and that can lead to severe violence.
4255	0.75	Many a times, it has been the cause of so many conflicts, when people post some disturbing stuffs without any base.
4259	0.8	Cyber bullying - individuals who are bullied in school now don't have an escape from it, it invades their home life
4261	0.8	Social media is affecting human psychology causing behaviors that lead to difficulty in interacting with other humans
4266	0.8	Social Medeia exponentially amplifies the connections between people which means information spreads through the network much quicker - and as the information is not vetted it can act like a virus.
4276	0.85	Any posting in social media becomes uncontrolled when interpreted at the whim of the reader while releasing sensitive clues to potentially harmful information to the masses.
4295	0.6	social media without the needed privacy and security in place can be an engine to forge opinions on peoples head
4301	0.7333333333333333	Social media brings more harm than good because encourages young people to spend more time looking at screens and less time together in person.
4304	0.9333333333333332	Social media allows individuals to escape their realities by entering into any reality they could desire. This will make people hate their current situation, while supposing that they can leave their existing one. Which isn't true.
4312	0.85	Social media steal our attention and consumes our time with bite-size information that seems to be inoffensive, but turns out to be overwhelming.
4314	0.8666666666666667	Social Media keeps people from actually living their lives by interacting with nature, and interacting with environment, and interacting with people. Instead, social media creates a society of voyeurs, watching other people's lives.
4322	0.5333333333333333	People try to show the world that they care about others on social media... But it's a thing that brings attention and people focus more on the attention on acctualy doing good things
4327	0.7333333333333333	Social media is not mass media. There are no editors which could be held accountable for any bias in the disseminated information. Each social media user sees her own news feed.
4344	0.8666666666666667	People using social media are far more likely to develop the fear of missing out, feeling bad about themselves because they are not experiencing everything the world has to offer
4349	0.6	Social media often allows people to inflate their importance to celebrity status without any substance
4353	0.5333333333333333	Social media makes every interaction a flat experience, as all styling of content is defined by the platform and each sentence spoken causes a monotonous expression of thoughts.
4361	0.4666666666666667	Often Social media keeps on giving content of the nature we have seen or sharing. slowly it makes people knowledge and thought process unidimensional . People don't get to analyze both side of a story.
4362	0.6	Given that social media allows for the conveyance of meaning between humans without the necessary support of body language, tone, facial expression, demeanor, etc, often it conveys meaning that was not intended by the communicator.
4363	0.65	Agreed!! Especially during election season. By not having the human connection, civility, tone and intent are lost. There are more personal attacks.News items need to be vetted and researched very thoroughly.
4368	0.6666666666666666	The platforms encourage reducing social interactions to shallow mass messages, creating a lonelier and more disconnected society
4388	0.7647058823529411	Social media is creating a larger gap between the haves and have nots; yet another way to create an illusion of what one should value.
4399	0.6666666666666666	social media allowed extremists to band together and get the feeling that if there are more of them, then their opinion isn't as radical as they thought (KKK, Neo-Nazis, alt-right, etc..)
4405	0.8666666666666667	The speed and reach of social media brings the risk of uncontrolled propagation of unverified information
4410	0.7058823529411765	Social media is an open forum for anonymous and abusive bullying.
4445	0.6666666666666666	Unfortunately there are social media monopolies that, with self-regulation, have proven time and again have ineffective controls that fail to pass the sunshine test to the detriment of orderly society.
4453	0.8666666666666667	Social media is currently designed to be addictive in order to attract attention to advertisers.
4455	0.7333333333333333	Social media is misleading original characters into a character which is being liked or shared by others. This may lead one to loose himself and his ability to be with any actual problem in real life.
4458	0.8	Social media can endanger our military, journalists and activists.
4459	0.7647058823529411	Because social media participants are not authenticated, the technology has been and will continue to be undermined by those with malicious intent. We need KYC laws.
4464	0.7	Fake news is the new norm, and everyone is too daft to realise they have been manipulated - we call it group think and you are all trapped in the same mindset as everyone else.
4472	0.7333333333333333	Social media has been integral to the rise of cyber bullying and mental health issues amongst young people in the past decade.
4480	0.7	Social media causes less face to face interaction
4492	0.4666666666666667	Over use of social media leads to people becoming introverted and unable to converse in real life
4511	0.8	Social media spreads unverified information as if it were fact causing disruption in fact based information
4520	0.7	Social media enables ANYONE with internet access to be their own reporter, whistle blower, or investigator, bypassing the approval layers historically needed for those activities.
4531	0.8823529411764706	Social media promotes one-way conversation where a person is shielded from social cues and pushes out diatribes that are immune from pushback, feedback, or social discomfort.
4534	0.8666666666666667	Fake news are easily spread resulting in wrongly informed citizens
4552	0.6470588235294118	It contributes to bullying behavior and public humiliation of people, especially teens, who aren't part of the 'in crowd. ' Suicides have resulted.
4564	0.9333333333333332	Social media contributes to political polarization since people create echo chambers of connections with similar political preferences and beliefs.
4568	0.35	Real life is much better than the fake life in Facebook.
4570	0.9	Social media allows bullies 24 x 7 access to tools to bully their targets without escape. Further, it promotes the bandwagon phenomenon. Both of these could be mitigated in a physical sense before social media.
4582	0.7	people are addicted to social media and dont spend time with others
4597	0.6	Social media promotes extremism, since it gets more likes and shares. It enlarges every conflicts and creates very negative discussion that later affect real life issues.
4598	0.9411764705882352	Social media overall does not portray realistic versions of people's lives and blurs the lines between what is real human emotion experience and what is not. This creates pressure and confusion for users
4614	0.7	Everyones privacy is greatly harmed by the access the internet provides and lack of responsibility and privacy standards and guidelines we hold businesses accountable for.
4620	0.8666666666666667	Social media can be used to spread fake news or gossip to sway public opinion unfairly for example against a political contestor.
4631	0.7	Fake news keep misinforming people changing their mind in wrong ways
4636	0.8333333333333334	Communication through social media replaces face-to-face communication, making people less skillful in such communication, eventually causing problems in human relationships.
4655	0.5333333333333333	Social Media makes people fat and they take up too much space on the earth.
4656	0.5	I'm just saying ever since social media rose in popularity, the ability of the government to herd people's opinions and control the beliefs of the populace skyrocketed. Don't have to win arguments if nobody argues.
4664	0.8823529411764706	The downside of social media is that it is used for propaganda purposes by political groups in the name of free speech
4667	0.9	Social media's business model establishes the user and his/her data as the product which provides opportunity for malicious use of private information.
4669	0.85	Social media companies have done a poor job ensuring information on their platforms are accurate. This has given bad actors the ability to manipulate peoples perceptions on key political issues.
4677	0.8666666666666667	Social media creates an unnecessary peer pressure on millennials to live up to needless and unrealistic expectations of people they see on social media.
4685	0.7333333333333333	Missing trusted source for content validation. Any info in social media looking professional will be trusted and shared further. The more will share it the more the content is assumed to be true. Fake news.
4694	0.85	Social media is largely used to spread false information or half truths and thus presents a huge risk to democratic societies.
4704	0.6	It is a good platform to spread false or not-entairely-true information
4707	0.7647058823529411	Social media like all on-line communications allows people to voice more extreme positions then they would face to face. Basically social media facilitates less decorum.
4722	0.3	Social media are so wide spread that you can actually see how illiterate and ignorant your friends and neighbours are
4723	0.6129032258064516	Even though social media can by fun sometimes, it was design to be addictive as possible, which cause us to waste our limited life on unimportant things
4732	0.75	Social media can be dangerous in terms of spammers and hackers.
4740	0.8	Social media makes it harder to create new relationships. It gives you a false feeling of community even though you are alone. You scroll through facebook instead of talking to the people around them
4745	0.7	It is a matter of scale. Relying too heavily on social media may alienate users from the real world.
4757	1.0	It is easy to voice our opinions online where we don't face the consequences of our words. This has led to a rise in cyber-bullying and real people are being hurt by social media.
4758	0.7647058823529411	Students who are heavy social media users tend to have lower grades.
4762	0.9333333333333332	Social media has made the spread of fake news and political misinformation rapid and has lead to a less informed public and less qualified lawmakers overall.
4780	0.5882352941176471	Some items on social media are not good for individual and also for society which are forwarded and sent to different age groups which are not appropriate.
4787	0.6666666666666666	Social media use is associated with personality and brain disorders.
4790	0.8	Social media is an unchecked enabler for various media of harassment such as stalking and cyberbullying.
4793	0.6470588235294118	Social media enables the spread of unreliable and false information
4798	0.8823529411764706	Social media may cause depression to some as they scroll through and see only the good-life aspect of their friends profiles, causing them to feel unsuccessful.
4812	0.9333333333333332	"Social Media removes independent thinking. Instead, people learn what to think, how to behave, what to believe in, by reading social media posts. Social Media creates an entire culture of ""followers""."
4814	0.7333333333333333	Social media takes up billions of dollars of investments which could be put towards more important causes.
4819	0.26666666666666666	The family and I stay off social media, and we manage to be fine with work and family.
4825	0.6	"As evidenced in France through the ""Yellow jackets"" movement, social media can easily be abused to spread fake news reaching a broad population. The absence of control over contents or responsibility by users are key factors."
4827	0.7333333333333333	Life on social Media is extremely carefully curated, more often than not, boosted by marketing and PR agencies. There is not much realism left and the social connection is often connecting to brand and despair
4828	0.7647058823529411	Social media (SM) is not able to convey emotions and feelings in right manner which otherwise would have been possible if we do it personally. Relationships built on social media are not lasting long .
4830	0.9333333333333332	Social media is addicting, taking away from your actual real life relationships that are much more meaningful in the long term.
4831	0.7	Social media executives have not been held responsible for their role in the elections. They allowed a foreign government to manipulate the election results, were untruthful, and still have not developed controls to stop it.
4838	0.7333333333333333	The information spreaded is social media is rarely verified. Great part of the information shared via social media is misleading or simply false. People can’t tell what is true- fake news media.
4844	0.75	Many people are addicted to the internet and the snippets of information it provides. It is dumbing us down.
4852	0.6666666666666666	children exposed to pedophile and to sexual harassment. every pedophile can connect directly with them.
4854	0.8	Social media makes people sick because they spend too much time indoors when they should be outside.
4856	0.7	Who would trust Facebook or Google these days? We are all being manipulated without even knowing it is happening.
4857	0.7333333333333333	People look at the highlights of other people's lives and judge themselves according to that unrealistic view contributing to a lower self-esteem and depression.
4864	0.4666666666666667	Causes weight gain interacting with the screen instead of F2F, like walking to the neighbor, driving to meet someone, or walking up the stairs to someone in the same house or office.
4878	0.6666666666666666	Social media becomes an echo chamber; new information I see repeats information I have and does not expand my horizons
4880	0.7	It has been observed that some of the posts in social media are not always true and it can harm negatively for the people who do not check whether it is indeed true or not.
4898	0.6	Social media is pushing people to become anti-social in person
4900	0.7	Social media can be a waste of time. A certain amount can be beneficial to business and one's social life, but too much can pull a person away from more important areas.
4906	0.7333333333333333	Social media makes us depressed. People mostly upload pictures of them smiling and having fun. It gives you the feeling that something is wrong with you when you are sad, which only makes it worse.
4909	0.8709677419354839	Social media has been a major tool for both recruitment and propaganda for terrorist organizations in the past decade.
4924	0.5294117647058824	Social interactions existed before Facebook without many of the adverse effects it brought to the world.
4926	0.75	Social media is harmful to kids it lands them in trouble if not controlled with access
4928	0.8	Unregulated social media platforms (non-COPPA complaint); as of today, can be easily used for targeted harassment - leading to acute depression, anxiety for the young citizens/users. Such platforms are doing more harm than often realized.
4936	0.9	Social media give a platform of expression for racists and antisemites to spread their ideas in the general public
4952	0.9	Social media makes people less social as they lose their face to face communications skills
4968	0.8666666666666667	In social media people feel more free to bully other people because they don't see the emotions or reactions of the person they bully.
4973	0.6666666666666666	Peoples privacy is decreasing as social media gives them a fake presence
4979	0.6	Social media has created an unnecessary itch that needs to be scratched every few seconds. Why scratch when we can avoid it altogether.
4981	0.9	"Social media gives people the false sense of connection, but in fact they view their ""friends"" through a sugar coated mirror, and thus tend to believe their own lives are worse than others'"
4990	0.6666666666666666	"Social media is connecting huge amount of people to every sinhle person, making it so each ""friend"" is relatively detached and almost completely mitigate any form of benefit from connecting new people."
4992	0.4666666666666667	Social media accounts are not authenticated and anyone's identity can be faked and used to cause harm to a person's reputation
4996	0.45	Not everything in a social media is interesting or needs to be shared
4998	0.5882352941176471	Social media has all the addictive qualities of a drug. While there are benefits, the dangers of being sucked into an online universe leaves us at risk of real life isolation and a couch potato life.
5007	0.3	Given the trend of censorship currently being put in place over all social medias, by all governments including democracies, yes it will bring more harm than good when this censorship becomes a full reality. Big Brother.
5008	0.6	Social media can also be used to spy and gather information ,in covert operations either in favour of the nation or against.
5010	0.7	Social media stores posts, meaning that a single ill advised post can destroy someone's career or social life if it is found.
5015	0.6	Some people cross boundaries in what they post and how often
5021	0.85	Human nature is to want to experience what our peers or heroes have and do. Human nature is also to only project the best presentation of ourselves. Social media is a megaphone. Unhappiness ensues.
5026	0.85	Unsuitable content is made available to children and students, due to uncontrolled content that is available on social media, this calls for action from all social media providers to filter content as per users maturity.
5034	0.8	Information overload and spamming has resulted in loss of productivity as social media is not well regulated.
5039	0.8	Social Media has allow opinion to be viewed as fact. Making a statement without the facts backing up the statement is harmful. Let's turn off Social Media and get back to facts based commentary.
5049	0.6666666666666666	Social media brings more harm than good because it frankly brings almost no good to the world, so any amount of harm would outweigh the good.
5064	0.6666666666666666	Social media is causes anxiety led by identity issues
5080	0.6	The average user assumes only innocent use of the submissions. Over time, authoritarian regimes might leverage it for very bad reasons. Submissions are forever, and submitters are perpetually exposed. Think Stalin/Hitler
5093	0.6470588235294118	Social Media is an extremely powerful tool, provided used in the right context.However, it is currently used mostly to circulate very convincing fake news , resulting in the mass having misplaced beliefs.
5099	0.85	social engineeered and most of the social media accounts are fake and create ripples accross the familes and society to coverup the the hidden and personal agenda of some groups and parties
5102	0.8	As we expand our engagement and interests, often the social media platforms and tools do not help us to draw boundaries on our use of social media and hence lead to long term negative impact.
5109	0.6	Use of Human Psychology and advanced science to captivate humans in to computer systems makes social media a little bit dangerous .
5119	0.6666666666666666	Any content that is not edited or peer-reviewed can appear superficially as if it has narrative significance, but this includes much illogical, even fabricated, highly inaccurate content
5122	0.5882352941176471	Social media creates unrealistic world as users highlight better aspects of their life. Users avoid meeting inperson thus becoming introverted & loosing human touch. Users don't filter their words as they hide their identity behind screen
5124	0.6666666666666666	social media just generate instantaneous reaction and don't provide time for deep debate argumented and counterargumented and deep thinking
5146	0.5294117647058824	more unuseful social media more waste time for us.
5148	0.3333333333333333	People who express their opinion on social media are usually the loudest and more extreme, so any attempt to understand what the poeple want by a politician is doomed to be wrong and disruptive
5160	0.5294117647058824	Social media doesn't all users to adequate context when discussing sensitive or charged subjects.
5173	0.9	People are unable to identify who's the originator of a social media post and therefore could be manipulated by someone.
5187	0.9333333333333332	By only putting people together who have similar views and beliefs, social media creates echo chambers which limits the information that people can access.
5189	0.7333333333333333	Social media gives users the sense of being anonymous or, at the very least, reduces social inhibitions, leading to bullying, trolling and the like.
5208	0.8	Time spent on social media is time NOT spent interacting with others in person (or downright ignoring people right next to them), leading to people feeling even more disconnected and with fewer social skills.
5215	0.8	People get used to communicate via texts on Social Media, so they find it hard to talk in regular, face to face conversations, whether it is in school or their jobs.
5217	0.8	Social media is harm because many people use social media with no rights level of digital ethics. The same analogy could be said if people use knife with no ethics.
5221	0.9333333333333332	Social media became a platform where a mistake of a person, no matter how petty it is, can be seen by anyone connected to the internet and can result to the individual being cyber bullied.
5223	0.7333333333333333	People who post extensively on social media are the ones who feel the need to be appreciated ,want to grab attention and hide their reality and making others feel inferior.
5239	0.7333333333333333	Social media can create a hive mind mentality where people will join in on an idea just to fit in with others.
5240	0.8823529411764706	The use of social media is correlated with personality and brain disorders.
5241	0.8235294117647058	Social media does not have any significant contribution towards improving global health nor reducing global poverty. In a sense , there are millions hours of productivity wastage in social media activities.
5244	0.7333333333333333	"People on social media tend to be less satisfied with their lives than those who aren't constantly comparing themselves to the ""best moments"" of everyone else."
5250	0.8235294117647058	Social media leads to fear of missing out by which we feel that everyone is doing something awesome with their lives and we are here doing nothing but scrolling through our feeds looking at their lives
5260	0.8	Recent research has demonstrated that social media have the power to increase the scope of stereotypes not only in children but with people at all ages.
5277	0.75	Lots of misinformation can be spread around the world in real time in a snow ball effect.
5278	0.8666666666666667	Social media has been used by governments to control information and manipulate elections
5291	0.8	Content in social media is too easily faked and can negatively influence too many people's thoughts.
5306	0.7333333333333333	Social media doesn't necessarily bring harm, but rather it exposes human frailty in the way we approach new information and how harmful we can be by sharing false information
5308	0.8	it's easy to create false social media accounts and skew polls or public perception
5318	0.7333333333333333	Social media is often filled with many ads, which takes away from the personal experience
5319	0.7333333333333333	Social media has an incentive to create echo chambers, that diminish our ability to have fruitful and positive political and social discussions on important issues
5333	0.75	Social media inhibits individualization, as user are constantly dependent on others for approval and self-worth
5339	0.6666666666666666	People seek out experiences only for the sake of sharing them and during the experience focus only on capturing it not on experiencing it
5342	0.8	Social Media usage is bringing more harm than good, people are getting addicted to the likes and dislikes which in-turn is affecting the behavior pattern and leading depression and anxiety
5346	0.6666666666666666	Social media interactions allow for shallow human relationships, based on one's projected image rather than actual character.
5350	0.8	Social media has diluted the thought process of young individuals people perceive and see them selves which is not REAL when a 10 year old kid edit his c and shares then there something WRONG
5354	0.5333333333333333	Social media can ruin people reputation in a few clicks even if the allegations appear to be fake in the long run.
5362	0.45	Authenticity of postings is always a debate across media
5364	0.9	Unrestricted usage of social media causes loss of productivity and effective time of employees.
5383	0.7666666666666667	Bot nets and other manipulation mechanisms allow people to control information including reviews and page views, which affects people's worldview.
5392	1.0	It infringes privacy in ways unseen before especially with unscrupulous corporate zeal to capture personal data. Also, it brings productivity levels down in both personal and workplace spaces.
5401	0.7647058823529411	We have yet to figure out how to use social media. It allows for the anonymous dissemination of inaccurate information. It has allowed for imprecise human connection without traditional shared activities that allow humans to bond.
5403	0.85	Social media is generally a waste of time. Today people spend an inordinate about of time just procrastinating on social media rather than improving their lives.
5405	0.75	Trump could never have been elected without the (mis-)use of social media to manipulate public opinion.
5410	0.8	"Social media has detached us from society physically. The quintessential ""letter writing"" has become a lost art as every action that we do is available near real-time on social media."
5412	0.75	Advantage is taken by people who would like to influence crowd mentality for malicious motives.
5464	0.9333333333333332	Social media can be used by governments to follow their citizens, make them conform to the regime's ideology and harm those that don't.
5475	0.75	Social media forces people to try and live up to the illusive lives of others which appear perfect on social media but in reality are not.
5486	0.85	Social media encourages jealousy and makes bullying easier for children
5499	0.8	Social media makes it harder for people to concentrate. The constant stream of notifications and messages condition us to react instantly and not focus on a specific task or idea.
5510	0.9333333333333332	Social media is a type of artificial life that leads people to mistake it for real life.
5511	0.95	Social Media tends to be focused on the highlights of people's lives and creates an unrealistic metric that other people compare themselves to, which may lead to serious mental health issues.
5517	0.8	Mind is fascinated by information overload on social media and the need for real/actual social interaction gets lost which is unhealthy in the long run.
5522	0.85	People harm others as they are more anonymous than in real life.
5523	0.9333333333333332	The focus in social media (for example, Instagram) is on the appearance of people, and not on their personalty. People that are less good looking may feel like they are worthless in the world.
5525	0.4666666666666667	Social media favors tech savvy people and do not reach older people. Hence a major part of the population do not participate in the sharing of knowledge going on in social media which could challenge democrazy.
5547	0.7058823529411765	Children spend more time on social media than on their school work which is a distraction
5563	0.9411764705882352	Social media allows for a false sense of intimacy and superficial connections may prevent deeper social relationships.
5566	0.6666666666666666	It is stressful, reduces productivity creativity adding to it costs money and it going to start costing much more as sites find new ways to monetize. This is not real
5574	0.7333333333333333	facts are not checked on social media platforms, allowing public shaming of different figures, hurting them and their career immensely even without them doing anything wrong
5578	0.4	Social media makes lynching easy, tempting for youth and weak users.
5587	0.8666666666666667	Social media is an effective tool to influence larger population and form public opinion even against factual truth. (fake personas can mislead groups)
5593	0.9	Social media is increasingly making it difficult to find the real from fake. All we remember is what is put up 'there'.
5604	0.8666666666666667	Social media is a source of fake news from professional trolls.
5609	0.7647058823529411	Social media poses a unique threat to our children. Parents love posting pictures to get likes but don't realize that there are predators online who use those pictures in other, more dangerous and illegal, forums.
5610	0.9	It is just another opportunity to waste our time , and is intrusive upon our thoughts
5627	0.6666666666666666	Spending hours of time on social media reduces productivity.
5638	1.0	Greedy irresponsible companies intentionally engineer apps to employ psychological techniques that manipulate end user behavior for the sole benefit of the companies , completely disregarding end user well-being .
5658	0.8666666666666667	Social media makes people care more about the number of 'likes' they have than their real relationships.
5664	0.25	Tool to make promise and belief and masses fall prey to it . For a commoner it serves as a bane.
5665	0.2	Something good in one country may be bad in other country. So, we should consider only the universal facts such as violence, obscenity, using negative languages etc. Social media should filter this.
5686	0.65	As far as i know 90 % of the information on social media is useless for the remaining 10% of information, it is not a good thing to spend hour's scrolling the pages switching between apps.
5699	0.6666666666666666	, discuss each other life .But now i guess this era has been taken overtaken by social media.I mean you want food -order online zomato, its like people have literally forgotten the culture of
5705	0.8666666666666667	Social media makes people feel like if they don't post the thing they did there they didn't really do it. That makes people be busy with their phones instead of living in the moment.
5714	0.8	Social media promotes isolation and alienation by providing people an easier means to find only those whose opinions they admire or adhere to instead of broadening ones point of view.
5718	0.5333333333333333	Social media creates a virtual ecosystem which fools the human mind of social interactions via social platforms. which its actually not - nowhere near.
5725	0.9	Social media algorithms filter and display news content which are likely to match their users' political preferences, hence generating selective exposure that in turn increases political polarization.
5728	0.6	Social media appears to consist of egotistical self gratification, resulting in extreme amounts of time wasting.
5734	0.8	Social media makes it too easy for people to 'speak' before they think
5737	0.75	Social media are a dangerous tool for politicians, liars, cheaters and trolls.
5739	0.6666666666666666	Social media creates unrealistic standards and expectations when it comes to physical appearance and fitness for tweens, teens, and young adults while their brains are still developing.
5741	0.6666666666666666	Promotes already known figures: people with more followers have more chance of popping up in feed. Also, people can get prioritized if they pay. Thus people with higher status have an unfair advantage.
5742	0.8	Fake accounts on social media is encouraging participants in social media to hide behind anonymity
5748	0.7333333333333333	People who use social media may be mislead by rumors or misinformation that can negatively affect their life such as in the case of quackery or health advice given by people with no credentials.
5751	0.95	Social media allows fake propaganda or hate speech to spread easily.
5759	0.85	Social media turns life into a popularity contest. For example, a writer with a larger following is more likely to get a book contract than a writer with a smaller following.
5762	0.5333333333333333	It gives ~advantageous / level-playing field to bad-actors (criminals, propaganda, non-constructive / abusive intents)
5770	0.85	Most (non-personal) social media content lacks transparency or credibility, and most social media platforms lack accountability, allowing users to make comments and post content they would never communicate in person to others.
5776	0.8	Social media removes the need for real interpersonal communication.
5777	0.7058823529411765	It is the major way that false information is spread. It can easily be used by malign actors who want to create conflict through the spread of false information.
5789	0.6666666666666666	Humans are inherently tribal and social media increases that tendency - while opening us to others, the echo chamber reinforces our tribal bias, and and bots and algorithms in the platforms further distort those biases
5790	0.8	Social medias created an environment in which it shows you things you like, and this mechanism is slowly putting you inside a social bubble in which you only interact with people that agree with you
5791	0.6666666666666666	Social media has a tendency in this mobile world to create distracted drivers.
5796	0.85	Social media distracts and distorts reality making some feel like failures when they are not
5819	1.0	Fake news can cause misleading information, which results in the world misjudging the situation.
5820	0.3	Social media is like today's Sirens, beckoning us to smash ourselves against the rocks.
5822	0.95	Social media is taking over our daily lives. We are forgetting how to be social in the truest sense of the word -- by simply having human interaction.
5840	0.85	Social Media is being used as a manipulation tool to benefit the interests of a small group of people at the expense of the majority.
5844	0.7	Social media is being exploited by users - Whatsapp, Facebook etc. end up being full of immaterial forwards, eating away into space and personal time.
5848	0.7333333333333333	People looking for social connections look online due to its ease, keeping them from finding people around them to connect with. They then miss out on the physical contact and facial expressions inherent in person
5862	0.6666666666666666	"Children growing in the world of social media learns that their worth is determined by ""likes"" count causing them to focus on self representaion to others instead of building selfworth from within."
5865	0.6666666666666666	People engaging in Social Media tend to get diverted from their work and end up loosing time.
5893	0.8	The risk of evil uses of public postings far out weigh the potential benefits. Social media postings are forever, which few users consider.
5905	0.8	Social media allows people to more easily evade their true emotions, and hide from harder/deeper emotions that will ultimately last longer
5906	0.7058823529411765	"Social media exacerbate the problem of ""naming and shaming"", causing the spread of much hurt and pain."
5917	0.7333333333333333	Studies have shown that social media can be mentally addicting and activates the same reward pathways that drinking or other bad addictive behaviors stimulate.
5926	0.8	Social networks are physically addictive as well as psychologically addictive. A study from Harvard University showed that self-disclosure online fires up a part of the brain that also lights up when engaging in pleasurable activities.
5935	0.7	Human race is not ready for an invisible Social Media. Many people hide behind the faceless social platforms. Face to face communication relies on live interactions between people.
5959	0.7058823529411765	"There are too many silly videos out there, posted for the sake of trying to be famous, getting ""likes"" or to make fun of others without considering consequences."
5982	0.8666666666666667	Social media leads to people becoming used to short and simple messages, thus making it harder and less likely for them to reed more profound articles, and that leads to less informed citizens.
5998	0.3333333333333333	The role of users on social medias seems to have evolved from actor to passive spectator.
